x,y,A,B
174.623348840768,55.3677182420828,0.00167924444882903,0.00374549640508383
35.2158899612212,31.8878795523791,0.000313754555528772,0.00195158630612904
4.69377403365037,122.614068652003,1.00174794236273,0.0013885090591342
13.9039710429643,61.875179414581,0.00437182508695548,0.00444653469420007
69.4827587540732,127.787622599464,0.004738847882915,0.00437293300352597
137.974185531011,181.14633260525,0.00238557338327863,1.0000245443141
11.1260479054983,79.8529931045266,0.00167206293914597,0.00325904375263385
102.370441466718,103.753311493124,0.00308960302023795,2.66057244515244E-05
183.82583798608,202.62214999746,0.00422050742059263,0.00317300077536011
63.5725985679319,65.5014516732823,0.000419205784974939,0.000560794213756127
216.787124843913,152.228133021219,0.00325140667447729,0.00301895802228588
195.72786192176,28.068807428496,0.0028012686814258,0.00453954555159028
163.877461594161,62.4860743316412,0.00185061275356636,0.00112160132121264
84.4454225883871,29.8208638573666,0.00208705193741302,0.00232620199544166
143.488547628752,33.3462089569504,0.00126620110553847,0.0024671693574475
166.750518917433,109.608861492985,0.00179892340337667,0.0021822403727617
131.059638482453,193.954486573214,0.00183195314865756,0.000697204592321374
129.146400061747,98.5989203004698,0.00208713372547179,0.00401406412731864
18.2330906687431,155.304186873943,0.000221005278674118,0.00473069556076007
72.2025728738339,35.3280128435356,0.00271525389244361,0.00102549806951341
132.448131217985,137.259202696133,0.00142842783292151,0.00349388442944838
41.7520378144539,136.574597742931,0.00418237237111249,0.0032242747176406
49.6153931680456,128.687052173937,1.00001896925805,0.00278173636639741
98.1379362781935,90.8219204531038,1.00458572294529,1.00195027788413
179.416699033356,139.625919907412,0.000986164179335663,0.000356819598191498
40.6628688973873,38.7059267284399,0.00218210599270796,0.00313573279652829
216.00347479391,57.8033116428094,0.00481969787156258,0.00464176900494975
146.690417522696,18.0345235378489,0.000291663930024592,0.000993896407961027
213.981763069273,39.0022744830797,0.000725229819400421,0.00270187884978381
54.3732294822569,201.71270723992,0.00408163767106096,0.00404416926387038
196.903870238836,114.209873729888,0.0026172155795554,0.000259673808890004
171.43896633287,140.437223367217,0.00243399866262328,0.00161550634731801
15.4050992720079,160.260613930693,0.0045414134355639,0.00455782373524025
141.041493128048,90.6044924317704,1.00165630256028,1.00317798378132
46.6947690927551,62.3308253565822,0.00207369128649091,0.00165947504613942
122.532524980016,35.1339559022311,0.00420135651865335,0.00229842520314796
187.437259034848,20.8060413964918,0.00257013007223055,0.0011843755829889
87.3738601784682,8.07756663059553,0.0014633289922477,0.00454063973909822
198.095317239949,190.332219941957,0.000131159150735612,0.000332630267133987
70.1882646759684,106.071232055127,0.00256169224844601,0.00312072574081769
119.896220631667,29.7990627561293,0.00422430026119758,0.00377196093911848
195.346623082763,29.3335164420743,0.00344185208212231,0.00300605133740419
30.8248715021857,86.9763413434062,1.00035932399209,0.00322325277764162
130.763633614243,99.3733692113684,0.000635991442922926,1.00493117938191
9.22515150214447,30.7224877951315,0.0035783706040195,0.00299848837624358
87.2463912997805,34.4000793025206,0.00377036952212281,0.000959938907258919
6.12423890575286,2.20121415235621,0.00367713378233517,0.00132546206572849
72.6952784734317,5.57369021765512,0.00193521181150281,3.41818375445069E-05
130.198124481602,141.069439662709,0.00294838282116664,0.00308789337487878
4.70642854012062,122.830492876521,0.00472929202837043,0.00449439848062207
160.231071198344,161.246591650166,0.00294249891830303,1.00419727461276
150.695960373683,164.383450630575,0.00373347529736231,1.00074122388602
1.37331920837501,127.037155728512,0.00489813567333742,0.00208654222888861
45.053613582289,28.3760698348026,0.00236831833436577,0.00238690630633519
74.648902845475,154.406274309497,0.00217661172028744,0.000307638488574791
47.1507186174095,123.023281833522,0.00172446226469518,0.00276949590251327
100.559572452886,178.820106295095,0.000275451274568091,0.000701938503199118
120.364495264607,188.060675815518,0.00316104163835018,0.00343916169792952
31.7812916709514,65.7025823405523,0.00278134490270596,0.00265526942863891
122.674267960254,44.1377009269887,0.00165253236715989,0.00311198287494059
60.8522018218345,204.778720624514,7.7509679134703E-05,0.00424725917224685
20.1583840921019,196.634986830993,1.00055758061138,0.000632636488730483
74.0024021278463,182.277256171993,1.00303632912602,0.00194493985431602
107.507630086067,52.3830161161921,1.00013585924906,0.00223966792870794
115.753037033273,90.633629023202,0.00176427495987552,0.0033992487032319
79.4910870598053,116.683969551766,0.00253431252968236,0.000422497824671147
59.0520710819911,133.990245916169,1.00065981774703,0.00183409570104037
27.0786471186371,128.269418530364,0.00457142210097713,0.000509441591110364
199.65304132856,143.616653120246,0.00376763080552251,0.00452537858219517
130.501202600729,208.047281457309,0.00372702783861583,0.00156925528512892
86.6812901430746,118.840135463366,0.00424125092022279,0.00322433331341156
96.2878083093634,174.23149329593,0.00120324874864447,0.00222479785389147
161.880305348724,199.073794269799,0.0039743020519082,0.00194028844643032
171.886345793378,148.571161173394,0.00302071134743871,0.00409839939832454
210.544255333314,164.150177568911,0.00156176351593546,0.00140487054208558
122.111151253075,74.0964050266039,0.000902709002148324,0.00130040757174537
106.241230705162,123.947789505894,0.00139640674360658,0.00292095721280356
121.010780364044,203.694349332383,0.00368114222297453,0.00432598716012278
153.582276404206,60.9439485226129,0.00287335338994977,0.00431301764784942
2.96210325976338,179.135526499243,0.00387325877880812,0.00368098435547399
212.749379135382,94.0896376154336,0.00455784456340247,0.00259768405964604
161.408786386279,71.45456364087,0.00139338936655662,0.00467416610987629
22.2643837976013,185.543529897238,1.00130089082283,0.0043576691541535
17.5874139741035,77.4782690093567,0.00151564665023955,0.00378148948546661
201.990245526108,83.4691489924135,0.00484582665630194,0.00460340717919401
10.8932912863432,80.347310275293,0.0035142710736473,0.00439290642385231
1.03274015539193,91.0846802488502,0.00216680633771359,0.00278525436506418
194.956758685574,165.445803706618,0.0031274750482879,0.00442813723817917
145.69717827877,93.7558973440322,1.00254139595606,1.00084654948658
68.6971030711817,84.9797155757099,0.0016347525624655,0.000652740639351804
129.811087027609,60.072422972381,0.00461398917605594,0.000447822634352639
46.2822427092157,8.22386303048319,0.00233109562630739,0.00153248104012317
16.0937955547696,198.930605387029,0.00342047014725958,0.00456918136167916
96.3111631926504,123.261972010624,0.00145735372885389,0.00126902892719477
46.6296597857421,183.746483642987,1.00436243509878,0.00203821086837018
151.687398809173,157.529200273389,0.0032096016350994,0.00497622969857001
214.990061843432,10.0918116304949,0.00259269508239997,0.00049104246309201
67.0574181034728,72.2519750882157,0.00292966147776397,0.00175823261222512
68.3769579528101,2.89638442499554,0.0049908002134925,0.000918522850715517
25.8186436004955,133.199116183912,0.00287139509879654,0.000920772088980451
164.181410417394,128.949022991522,0.001986492783609,0.00306043013518189
119.850405824296,148.328646542271,0.0048419328551905,0.00211561304783816
151.391068161827,154.445702415659,0.00198278715940492,0.0011677386881041
66.3854768171535,81.7463146110898,0.00384217852205182,0.00300102403888797
123.842528585296,172.557389114903,0.00101928744154114,0.00336819234347214
152.386879635353,179.737791464992,0.0011951881311154,0.000541074248342315
57.8112963748109,143.590499317362,1.00188940571264,0.0020768155370809
88.9743572972883,9.01460919386133,0.00425573391263975,0.00103384361594088
92.1799118699961,116.483640860745,1.00055122448215,0.000380712104561574
211.030724947102,173.47103504648,0.00111280486460065,5.86390286798033E-05
111.44889895331,172.052334496403,0.000480873815020174,0.00296734934333859
178.966116536927,11.3084957891445,0.00130099225542019,0.00223131433286598
86.4934587450046,29.7379006090775,0.00498277945265208,0.00162405107439412
59.3721044863911,162.459998448708,0.00390070770924993,0.00171886720006348
163.025708369847,158.349606119804,0.00375865634926313,0.00377938178831178
196.118342371177,24.5711425521702,0.000995058047065288,0.00288172414694236
90.3595846452324,38.6076536146957,0.00382690758573908,0.00127292808155196
186.704884031353,40.8346802472627,0.00460139417169321,0.00204730584546321
176.403965875253,30.4727956613767,0.00441629036865982,0.00350847544082145
159.295438471574,157.630121806005,0.00258238457877242,1.00123229173097
86.7656341182046,12.163250112198,9.75090518515576E-06,0.000204538401489393
79.5308276796721,105.5337071986,0.0023086937354762,1.00468341812637
69.9051049279619,184.604991175908,0.00358156731154456,0.00340418497147576
151.733903559353,196.810213963542,0.00149600562455209,0.00410618416862969
2.81079754455216,71.1829904207712,0.00404078971255134,0.00175417580551872
204.227403576207,71.2068067723225,0.0037226571387742,0.000107554847553065
41.6033515781055,50.6816982422988,0.0027665128363505,0.00103462266151656
141.330470993517,147.076723703416,0.00465319690860678,0.0004119840611909
45.2985105365107,105.676025644387,0.00414193567196872,0.000697581499081899
119.104930230423,49.9128144912971,1.00010011220181,1.00091222736595
204.558913255938,23.889037402626,0.00261416539060544,0.00400653820476899
219.834032278239,155.966565374626,0.000336685092052038,0.00118876998141235
131.206606352406,171.596100792036,0.00282087202516485,1.00478222631012
128.845699870346,51.122245610461,0.00439364641047145,0.00345741076318921
81.5598498139822,181.207128949147,1.002420699756,0.00291895297528968
116.014094224508,71.5086111027533,8.06788575228234E-05,0.00432338232172449
13.7739689504171,168.150104239377,0.00280487887258321,0.00262762703756701
131.960568023277,186.394628425119,0.00238360623017451,1.004656162112
178.2857513474,152.89548715393,0.00398276608874649,0.00242731031107009
43.1314762368227,203.990071617485,0.00175781310304584,0.00107326618319068
161.71760248064,28.0151813039352,1.00071546987555,0.00316457261383118
154.816458955198,56.5229214890768,0.0018915129974387,0.00385539349741879
36.2430921068115,107.287987798705,0.00210369076636753,0.00019880769924081
17.6766029659557,177.141985519465,0.00467023816347077,0.00412651575440025
46.9562582627834,19.5184771621323,0.00260095199258084,0.000612603998491577
217.241832049328,111.265750193464,0.00312889123921249,0.00213307969708781
126.453176533319,127.591047587682,0.00204769442779763,0.00149303904296322
17.1018630980517,18.2999446360863,0.00203403116314701,0.00130330675716957
208.978610659527,84.6998395779827,0.00114837966710483,0.00348417031419107
205.392653871777,184.491929523845,0.00213524690391221,0.000780216258877909
56.3396056656565,29.8735079376445,0.00213654444604378,0.000225399150625397
214.121216778567,144.427533561638,0.00255914863753795,0.00320200385068512
203.309117151125,126.505493560938,0.0040566285925807,0.00470039263960065
112.385498274964,56.8752474199478,0.000129175827472774,0.00356510394003931
53.3574918351427,186.979798105728,1.00099571242616,0.00102853053760518
8.77303395655402,76.6790386042279,0.000196129103238026,0.00226118871565856
5.66148793984456,79.1097828916765,0.00454962544987907,0.0019848249665022
174.241001336765,38.9548366304085,0.00036403703773602,0.000412763668596647
156.787931952072,38.4142211482617,0.00042961974598118,0.00341468690613268
96.8635692232541,93.1821228746342,1.00362111318063,1.00121737730725
75.3151090015798,159.63162978392,0.00247073366245664,0.00446592022350573
202.579793692898,139.604170875639,0.000705915852910256,0.00296207973809323
84.9244630723345,131.078497080738,0.00186136547578381,0.00240834563007853
218.078111777133,192.275101566731,0.000837401942476266,0.00485349894142494
171.630331876517,117.412412403911,0.00284665435149795,0.00245120325924503
42.5190484730501,168.710803786808,0.00252333153872077,0.00169448636943176
114.326707022231,123.919096438706,0.00360187162301569,3.01013449385745E-05
154.103627571743,52.5756253300994,0.00162844233577443,0.00173453786027406
40.4755037075702,151.724466023332,0.00353489862856663,0.00459073369992666
60.6624901086607,13.8867254276901,0.00141968470577326,0.00145690814095935
50.9626437450195,101.786703636683,0.00184814241359325,1.0000137969219
157.639703497838,1.71401063152627,0.00259575994581418,0.00062770890426076
35.5688203709048,135.139341074075,0.00422700047710373,0.000345155195660784
85.1997734697621,12.6061681193264,0.00220899914237049,0.0042919746635862
62.8725015701277,44.3441059930748,0.00446841798899497,0.00427276301833135
138.938628133185,34.1610914360623,0.0029809434810264,0.000411660565297686
101.570978946938,123.230246141633,0.003044756863957,0.00465147403929791
15.4424510045791,134.427000062712,0.000188976038152832,0.000210065315035993
